0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-0.06764340703945126,0.08550045319544801,1.652837353101123,-0.3852983306984501,-0.6977642074778697,0.4940870529738563,1.1982241925079578,-0.45633086266873035,-0.18072925300633333,-0.10050253895873056,-0.5893307188931806,-1.6983025787273673,-1.3791765903488933,0.1741941777721406,-0.27977808283378247,0.2822574164273976,0.9037930956961142,-1.199911548650328,-1.5254360142592516,0.15194807599989563,0.0
0.5752561935414244,-0.46136664497627633,-0.814348639598736,-0.48269874733862733,-1.4418525813213974,0.13866602636074563,-0.19413631185577526,0.7531533293317649,-0.2305665390183745,-1.6013363874439235,1.4629563589452854,0.4956544115231959,0.5187140342356837,-0.16646873458784178,1.820716282881323,0.08035658597108616,0.4448830864298718,1.1701425329831439,-0.957092460423807,-0.41496570484364537,0.0
-0.38668840298365925,0.6089773646298083,2.062596327505562,0.13038332707347564,-1.5715848486153003,1.3017988484772398,-2.850757231496235,0.208231719681634,0.9771684886669616,1.4228039360668452,-0.296594453451393,-1.088111686524889,-0.18889097805426142,-0.533017184775105,-1.1590648157990244,-0.5316785979470846,-0.1646944323056931,-1.6834120033394815,0.08509938156244683,-1.6630019596686372,0.0
-0.2743809268620251,1.6376900067753242,0.4366027833385595,-1.8218104596502294,0.8001359795222661,-0.5072048543237105,0.8764917442699516,-1.1350172994398722,1.2747328429623277,0.3609355796580219,0.674327445079733,1.1076468113390134,-0.2909580652361221,0.3947865533778237,-0.5053975977028946,-0.18479236573588798,0.5687297030282714,-0.39814398341026036,-0.6205820524125791,-1.5493270937790418,0.0
-0.9336131532803905,1.6131521422902,-2.2539613008851944,-0.7320474819485979,0.44627721214042865,1.6686845730555113,0.7726733998718384,-0.9812380720673005,-0.2888322842250232,1.9663430406731466,-1.6546461991727928,-0.7326637803032665,-0.704114327945338,0.9967906695602688,0.4405892573202358,0.9414163779323762,1.2531985623792963,2.2406862993301058,-0.35291485071521506,-1.2190652081030533,0.0
0.661812581082172,-0.37209636252701644,-0.6205795284900397,-1.9863733305584574,0.6645332683334564,1.2085477356325394,-0.2998327651551569,-0.28802991381171106,-1.612642451822364,0.326073849835323,-0.9225007360042093,-1.7195480731881305,2.229380179253555,1.0294274427659327,2.0585388517098653,0.9299705507103234,-0.8403242761733938,-0.4846565094394074,-1.0856714814381154,1.737057689394871,0.0
-2.6227917561653715,-0.23084472349448606,1.6705709835229396,1.4576319532619137,0.7557260296108577,-0.9267718835473694,-0.8235201864994355,0.11701310294844361,0.4245026331142933,-0.18887905074712702,-0.08775426765353062,-1.4182584555887128,0.8423060647499234,1.3907731428156869,-0.7411185515955996,0.5767867034426154,0.6556439341165807,-0.670581579021808,-0.08057517821070988,0.13790012734048362,0.0
-0.30544837532227437,0.016440687402517872,0.4393976309484325,0.5023717462284247,-0.6972857771634386,-0.9757060466562593,-0.4922040871784772,-1.5825497752570765,0.47114731797998066,-1.5315327502610563,0.3633428072502859,-0.7578973351074304,-1.4649231796049724,0.6975155858392148,0.9193026970806548,-0.11549467551024523,-0.3026303765059554,2.097095193494708,1.2645703639865633,-1.595638519117006,0.0
0.4445573382200291,-0.736533988543221,2.446280635572935,1.0769268571308963,0.5884065726697453,1.3350508166518777,2.640789983111681,-0.015040289782412572,-0.9129228825135834,-0.4961776595880741,-0.8495608315945168,-0.07292811022325657,0.8509430486643919,1.4803511699542806,1.7756185690161068,2.4896423612637597,1.0017863103284794,1.0938738224965412,0.5598680767140848,0.85312320235362,0.0
-0.5351431070245852,0.08206462137516564,-0.4648224514597717,1.0347790644626098,0.5322972073639226,-0.22820752506578296,-0.22458148041962353,-0.7419532696042231,-0.15889069021224284,1.597995275640072,-0.9611407450614922,-0.05203152946487089,-1.1037909211078922,0.8962839456659077,-1.704994917196489,-1.7633034589198744,0.27858773074416615,-2.9336542104171066,0.7740911307919919,0.5546873001315645,0.0
-1.327470983595395,-2.16183787115729,-0.5162759349416903,-1.0241185668650765,-1.422533234296531,0.012513233865110758,-0.558474295288337,0.7831727452569981,-0.14626441587271302,-0.28381773330611604,0.9726443450783921,0.548381626202333,-1.1973770524815244,-0.11815275331656769,0.5671312237837423,-0.6370327365500357,-0.29254146575394846,-0.539369834865421,1.020730996330663,-0.4218072189459271,0.0
0.3811707998567919,-1.2302468774353612,0.04541176107001879,-1.1411845550692434,-1.0009459098194948,-0.7141123089228995,1.3303122760118113,0.47374101275681796,-1.2763264027524022,0.6302097746678351,0.6307567059893511,0.9991538474562202,0.8390330779037589,-0.5424006994902819,-0.23798082054450814,-0.5061010270778287,0.31422413828816675,-0.7233344197516571,0.1024173723811481,-0.025603896047369606,0.0
0.19510107154154896,-0.27899578025226435,0.17369665433189324,-0.5341115330612513,-0.8831900708285264,1.745924888662694,-0.37324552033102837,0.19903353687397446,-0.1029166788568482,-0.08791524932149639,-0.036279546030348546,-0.6853866137521205,-1.1063023571410253,-1.6712589558060267,-0.09299413894494017,-0.5972898335279524,-1.3746637040979086,-1.332002408478469,-1.1014833801794495,0.9343952646250493,0.0
-0.8246449204237114,0.4993091247759067,0.2933645886101016,0.28653121678956744,-1.5062139634153717,-0.3257393470841047,-0.934690748236206,-0.6350671333499393,-1.404191364063008,-1.4367370914507696,0.8393372505383714,0.5641197108164543,1.1224628805672898,0.3926144454510563,0.9879881895890483,-0.23577851174839837,-0.06665305753853763,-1.1614109470370995,-0.5097930907451276,1.375766972657326,0.0
-0.5479202916143276,0.0811644875430583,0.05065302269609198,-0.21326673983250688,0.5050476815249794,0.9274847206010682,1.1498589372391443,-0.08739994191838421,-0.7608353848952946,0.818515518594909,1.4981812451980974,-0.4022365537834857,-0.6997206302475669,0.00022683816464575234,-0.3987902625884435,-0.3087619364924039,0.16724447987596683,-0.4725389478192922,0.5622065874798565,0.4057531527616541,0.0
0.7977056759319685,0.5668866300741048,-0.021983905992085932,0.37801044857233634,-1.413384565128782,-0.7851965245082946,-0.39984128721894924,0.8157846039191141,-1.5970220309729244,0.23268164554021903,-1.642910232620404,-0.07524148768687773,-0.7032869263407479,-0.8893151481994084,0.5281441114376566,0.00339461028102609,0.704574427114464,-0.7734234029274302,0.1362419202121924,2.92625922657912,0.0
1.5105246030784982,-1.058586949067224,-0.9937297412458547,0.8325038585409037,0.9467210000799174,0.03676619389999045,-2.284926557741957,0.17370649208221267,0.5993311493398836,-2.46095599680737,0.4374254659205064,0.571632579854376,-0.21056906041643927,1.0912628581538852,-0.3006086021407295,-0.24897105440980954,-1.3909410067863126,1.0606327843786545,-0.22771304834542067,0.9964956660755787,0.0
0.11915950405635982,0.1964038735515331,-0.6385125718107298,-0.030336595087152224,-0.9522195775859259,-2.658099650385196,-0.8135465315881742,-1.6035298684081634,1.0759576526260812,1.0493259908444903,-0.5804011720267402,0.9987000646848785,0.8559948169594228,-2.086522606158485,1.339924197545992,1.3117354711510363,-0.017627707112028317,-0.2473657454780625,-0.13850485946205623,-0.3682341386291716,0.0
0.21248862484942865,-0.3597735916556771,0.8547129846273608,0.6769051661280554,0.005165111570398098,1.2478178164203295,0.14577905547617323,-0.45500096168925164,0.6861154468395858,1.7405566768880194,-0.956020353578647,0.7439573795173225,0.27168974986839944,-0.8557633802337165,-1.0305034627077974,0.7222811209392952,-0.887652803224347,-0.23769654874820975,-0.20188844875271064,1.3489875840068903,0.0
-0.03976595638209971,-0.04904872926664722,-0.31553617514673493,1.6539501584001068,0.5024394020627486,-0.4469969906502456,0.7769420529745713,0.15566055413722504,1.0867908741093582,-0.9258534098091936,1.3441102534443237,0.6452987577391388,0.9753987174459594,-1.0481254137798317,-2.263929457568086,0.9798661581203137,-1.8991324581891402,-0.8576796087724927,1.3848563218870953,0.9188290024400869,0.0
-0.15171230422578763,0.22529912166174157,0.5022411885388351,0.12310386512422362,-0.5791762131485905,-0.7222944911923564,-1.1022724736850904,-1.9497195791974982,-0.41634311227157683,-0.4228252268126379,-0.09683051719599561,0.17059899010664215,1.235330508455847,0.02033189393407309,1.3882480011282659,0.4236679904305929,-2.432871760640994,0.8494064430145629,-0.126106273783723,1.5665059344360328,0.0
-1.8869398091590632,-0.5243140522472485,-1.03042918333158,0.3092516630269426,-0.7787987097741783,0.2706584762085173,-0.7568569217516089,-2.0498594862987978,-0.2570653991162565,-0.6005419671930078,0.7067603374105226,-0.47462615817849996,-1.5503333824377983,-0.44640496458621504,0.28540994470054004,-0.6742594229615846,-0.27198452085671654,-0.6250343628486623,-0.19245009117835243,1.8428613387910637,0.0
1.0029227374478886,1.307968660281377,-1.7705338866352807,0.4321646497153838,0.5435561253519441,0.9436756712632784,0.6065020909821918,-0.6108038530602694,-0.3522475789115577,0.7811606692442781,0.9635386518801357,-1.7444516637150742,0.3889481739921884,-0.028027414065766525,0.07993708024894651,-0.13960624733889693,-0.001399667936415002,1.8934167302069635,-0.3964063195196799,0.9632506374387851,0.0
-2.36220204377928,0.07148459278401414,-0.48974724360055805,-0.3254213029527894,0.02587116412601456,-0.5469990075328524,-0.7750913447851783,1.997368242854109,0.06215279964107452,-0.8900069020607952,0.588387064603135,0.06398671737519204,-0.1908493725647317,0.5466298717936411,-0.6574624001612996,-1.0661594966997077,-0.4282203229486129,-0.0247885542748937,0.7284916838552601,-0.714031144666094,0.0
-0.5380625975809387,0.6708359519587432,1.9735373948349593,-1.0580273379397547,-0.866855558784532,-0.5879079165199224,0.07352179529645678,-0.3483014949253183,2.4954682621126674,-0.10760752503374096,1.101334161033179,0.23435546076398953,-0.2044078509039789,0.5053709452500147,-1.2998925577602396,2.06258347156668,-1.0510131789197459,-0.7892399134659303,-1.5351498992366133,0.5783357213204713,0.0
0.1850170019223089,-0.05235438866684443,-0.5042748066954547,-0.7520682847527889,-0.009786044487699312,-0.6920158855706218,-0.9637516514572229,1.0207465147031085,-1.8593881208734455,-2.005201824332224,0.27085412998117514,-1.5400820506930786,-0.6094650166975567,-0.26601965540786715,-0.03965168934516665,0.3923597239072086,-0.25679368286636206,0.3066554063658274,-0.7086298784752055,-1.2017364629251441,0.0
-0.13061579649124253,-0.6678642980189827,1.8775564041000068,-0.1423832721322541,-1.3348346538537905,0.13110067964187735,1.1726975700011004,0.2366377681883634,-0.09063277680792028,-0.0710112868266058,2.1838358372358293,1.6243895866830735,0.6019254760621483,0.1282390477966911,-1.0213024447732117,0.5255870448771273,-0.2238254009753708,-0.3556978096162209,-1.7692096499039345,1.6200119258973709,0.0
0.504240080701343,-0.122971506904113,1.798641609641676,-0.09066598662286862,-1.6021103561903483,1.5134163616242826,0.159483029677718,-0.048960169671574585,-0.2828203518050109,-0.6170306509088983,1.108777136424183,-0.9878258628159393,-0.09180632698152984,-1.2199827417964642,2.578842873394328,0.11070982268957699,-0.8067108960988384,-0.07979453908836136,0.5792209884241658,0.3751179718322211,0.0
-1.4230295800253079,0.5803463416306194,0.3669213880646617,-1.320304038656416,-0.6748234626680003,-0.4568894612430048,0.44074934034912977,-0.01204019676446156,-0.8299155047724138,-2.3360135716168373,-1.453469181906306,-0.7351958033733654,0.1790744163663242,0.8510602779970002,0.3152046280980644,0.7597606549647671,0.9844416931922578,0.6624355928282292,0.2693364950758612,1.8115485406449847,0.0
-0.4458934727896218,2.287876172501646,0.542636821378349,0.35836762508683995,-0.4424390359123337,-0.021929588354121433,-1.005980020396691,-1.990750509701792,1.160142439997191,1.0519471265204066,-0.5215595816363308,2.2597324009929927,0.6882647342292917,-0.9103857476798162,0.4532108766797505,-0.7418200523968511,0.19551811255045853,-0.28735014905724915,-1.51559425727673,-0.5751721722608147,0.0
1.2655399184515177,-0.9834031680981832,-0.3408038531378939,0.7846760206805697,0.4777818787601933,0.029015611342220873,0.26625658094109267,-0.8163368818798358,2.1825325833035447,1.3098618398308723,-0.838947609918175,-0.08234900203221039,-1.3595786348107166,1.2895018554357496,-1.4828466068163895,-0.16120728794307795,-0.15280754983804576,0.8161064008852622,-0.8651895215771587,-0.41110451119952385,0.0
0.35620154569375134,1.0387147547344437,-0.6664050098820483,0.524024434998403,-0.8341509047407502,-1.9816111146129862,-0.1995973414981921,0.025940404610538297,-0.3173108510154322,-0.7573263239615082,1.1905478934794909,0.819722009722912,1.317288806339182,-1.0769711769704051,-0.6973601563644378,-0.5596528494150188,0.0999502499771893,-1.6470755342325085,0.9202481759207477,-0.12561274976901676,0.0
0.9614477379129313,1.1116304948658076,0.34633624124185636,-0.852064925345046,0.4142363198290214,1.6880070038635482,0.022443908673994567,-0.05137779654762217,0.27381628180334233,-0.8718955113897194,1.657516376364262,-3.194013873751866,0.7562297046578844,1.664193399915618,-0.9695461559547852,-1.053925950132464,-1.0637296099451488,-0.7494533340508482,-0.5773850192727311,-0.9448249344040086,0.0
-0.6279487902965913,0.23538609564285443,-0.6532322525024544,-0.4000601980244894,1.1975594349201226,-1.315219868917312,1.6444860298055985,-0.4370265613091744,-0.3934425719238862,-0.9625442089032862,-0.8488521984467223,-0.8620126234205335,0.5822513769266144,-1.8579082528642905,0.185237042344964,2.189406550289107,1.1005415595838215,0.3806035245696827,0.7985599328836018,0.5669729562570124,0.0
0.982209894663501,-0.43906314779143124,-0.35246024738261983,0.3653760985319734,0.4794171229760351,0.24573304207237684,1.6506508795789303,0.04468034940966642,0.4454782733691069,1.0151982647710216,-0.46421665758418457,-0.31497558992901326,-1.2045042090790208,-0.5789437476738799,0.13472945985030255,0.9885003739734439,-0.9302112843757241,1.160952647161201,0.7269396857594285,-0.17656939466844193,0.0
0.029097875116475488,1.0330025739367086,-0.3377635579641552,1.08354532825944,1.68659352803176,-0.15307732866962137,-1.3098109688987811,1.3982113369887261,0.20776610168908974,-0.34392120822030314,-0.33487950886248424,0.8747802833923457,0.8600234401794221,0.8774119745032817,0.12192255331772253,0.1887152455096583,1.580090638724885,0.2000700520658398,0.8612772102336407,-1.0885753965292404,0.0
-0.5899483298228676,-0.21340481618087562,-0.3746103508555088,1.1063627598371744,0.9447733195338599,-0.40115370959985513,-0.2337353169237541,-0.240886433296329,-1.9466420042722168,-1.6648438034766,3.0953212043351286,-0.9885650585699843,-1.6125218357258475,-0.09743192702345281,1.1577924607576995,0.4550253626293434,1.3814276731747943,0.4837144957849014,-0.6217895615399104,0.8999214668694668,0.0
1.7218027949293768,-0.4315344806029568,0.011595880905737268,0.6582206246651032,0.11300948316099015,-1.6695749766367103,0.1625263574614566,-0.2365848508254081,0.3554294414538419,1.4171158843333154,0.21641995930590832,-0.5004388361843273,-0.0400882010382348,-2.1527505799292834,0.3330500230403154,2.3909787224381103,0.4138596685710878,0.6276000088866047,-0.6432176216632876,0.437529330521055,0.0
-0.1510167161898237,0.8427309378836823,0.27497839470015295,-0.09962112117428422,-0.31085609852449053,0.8241053631445683,-0.4708788700350556,-0.01673437244858255,-0.8176019006574654,0.2595567997025227,-0.705262931338921,-1.4234338375801867,-1.7916677807841137,-0.4234116674094835,-1.2230922451067285,0.43888728683518585,0.18033110018005497,-0.05204738008834266,-0.6782293739282981,0.12671441127240007,0.0
0.5787128643431829,-0.03356378925095062,0.0821676093694536,-0.8208129800125155,0.6396443726193867,0.457870504185118,0.8763067206346459,-0.38740969300488226,-1.5040040208128342,0.8262284097089704,-0.8761552938879553,-1.2881629092341682,-1.592547020432365,1.430099655201782,0.3365103545661582,-0.07197650993986204,1.8512886471437728,-1.209014475325455,3.573574712507435,-0.7526015662635729,0.0
-0.3989714430729328,-0.0919351312122561,0.3288296604005623,1.3320398025253721,-0.2531523395844766,-2.882508697036306,1.930164609371465,-0.22665203171019724,0.26198737373978687,1.4574959562185514,0.2062138987372673,-1.4719863488761395,0.21628249808158553,0.011069489246124112,-0.16859888574192305,0.5148164623655698,0.8359122517944957,-0.23597294203899064,0.3725029475611561,0.9552379867332171,0.0
0.6096888310702983,-0.300131003691541,-0.5685771941968635,0.06447024091650391,-0.670476568329638,1.5517421770229034,0.7184850984553419,-0.7471948235500477,-0.7440318365251505,0.4136441439007092,-0.6937661748474956,0.147024334528279,-1.2765391242190685,-2.085094494908615,-2.0363116235576024,0.7261803456217836,0.04753596331115099,0.23943599341503208,-0.8392988688522008,-0.6290973918696122,0.0
